iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
,Yugoslavia,1910,-1.617,-0.053,,,,,,,,,,,,,,,,,,,,,,3.232,,,,,,,,,,,,,,,,,,,,,,,,,,20243652000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1911,7.913,0.256,,,,,,,,,,,,,,,,,,,,,,3.487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1912,1.2,0.042,,,,,,,,,,,,,,,,,,,,,,3.529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1913,176.915,6.244,,,,,,,,,,,,,,,,,,,,,,9.773,,,,,,,,,,,,,,,,,,,,,,,,,,21078090000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1914,-100.0,-9.773,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1915,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1916,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1917,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1918,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1919,,6.955,,,,,,,,,,,,,,,,,,,,,,6.955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1920,34.009,2.365,,,,,,,,,,,,,,,,,,,,,,9.32,,,,,,,,,,,,,,,,,,,,,,,,,,18794486000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1921,6.562,0.612,,,,,,,,,,,,,,,,,,,,,,9.932,,,,,,,,,,,,,,,,,,,,,,,,,,19276103000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1922,20.205,2.007,,,,,,,,,,,,,,,,,,,,,,11.939,,,,,,,,,,,,,,,,,,,,,,,,,,19846596000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1923,11.735,1.401,,,,,,,,,,,,,,,,,,,,,,13.34,,,,,,,,,,,,,,,,,,,,,,,,,,20883096000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1924,1.549,0.207,,,,,,,,,,,,,,,,,,,,,,13.546,,,,,,,,,,,,,,,,,,,,,,,,,,22392820000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1925,0.987,0.134,,,,,,,,,,,,,,,,,,,,,,13.68,,,,,,,,,,,,,,,,,,,,,,,,,,23518524000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1926,0.896,0.123,,,,,,,,,,,,,,,,,,,,,,13.803,,,,,,,,,,,,,,,,,,,,,,,,,,25173612000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1927,15.585,2.151,,,,,,,,,,,,,,,,,,,,,,15.954,,,,,,,,,,,,,,,,,,,,,,,,,,24776440000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1928,7.416,1.183,,,,,,,,,,,,,,,,,,,,,,17.137,,,,,,,,,,,,,,,,,,,,,,,,,,26978994000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1929,12.212,2.093,,,,,,,,,,,,,,,,,,,,,,19.23,,,,,,,,,,,,,,,,,,,,,,,,,,28416388000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1930,-7.051,-1.356,,,,,,,,,,,,,,,,,,,,,,17.874,,,,,,,,,,,,,,,,,,,,,,,,,,27877545000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1931,-6.47,-1.156,,,,,,,,,,,,,,,,,,,,,,16.717,,,,,,,,,,,,,,,,,,,,,,,,,,27057918000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1932,-7.963,-1.331,,,,,,,,,,,,,,,,,,,,,,15.386,,,,,,,,,,,,,,,,,,,,,,,,,,24525445000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1933,-5.848,-0.9,,,,,,,,,,,,,,,,,,,,,,14.486,,,,,,,,,,,,,,,,,,,,,,,,,,25282026000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1934,3.168,0.459,,,,,,,,,,,,,,,,,,,,,,14.945,,,,,,,,,,,,,,,,,,,,,,,,,,26222616000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1935,1.731,0.259,,,,,,,,,,,,,,,,,,,,,,15.204,,,,,,,,,,,,,,,,,,,,,,,,,,25814008000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1936,2.969,0.451,,,,,,,,,,,,,,,,,,,,,,15.655,,,,,,,,,,,,,,,,,,,,,,,,,,29157813000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1937,10.225,1.601,,,,,,,,,,,,,,,,,,,,,,17.256,,,,,,,,,,,,,,,,,,,,,,,,,,29626480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1938,13.82,2.385,,,,,,,,,,,,,,,,,,,,,,19.641,,,,,,,,,,,,,,,,,,,,,,,,,,32023244000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1939,5.207,1.023,,,,,,,,,,,,,,,,,,,,,,20.664,,,,,,,,,,,,,,,,,,,,,,,,,,33783960000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1940,4.903,1.013,,,,,,,,,,,,,,,,,,,,,,21.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1941,-100.0,-21.677,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1942,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1943,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1944,,0.0,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1945,,12.078,,,,,,,,,,,,,,,,,,,,,,12.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1946,99.687,12.04,,,,,,,,,,,,,,,,,,,,,,24.117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1947,36.985,8.92,,,,,,,,,,,,,,,,,,,,,,33.037,,,,,,,,,,,,,,,,,,,,,,,,,,30100280000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1948,12.581,4.156,,,,,,,,,,,,,,,,,,,,,,37.194,,,,,,,,,,,,,,,,,,,,,,,,,,35952041000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1949,14.676,5.458,,,,,,,,,,,,,,,,,,,,,,42.652,,,,,,,,,,,,,,,,,,,,,,,,,,39506520000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1950,4.524,1.93,,,,,,,,,,,,,,,,,,,,,,44.582,,,,,,,,,,,,,,,,,,,,,,,,,,37094248000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1951,-7.133,-3.18,,,,,,,,,,,,,,,,,,,,,,41.401,,,,,,,,,,,,,,,,,,,,,,,,,,38571865000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1952,0.593,0.246,,,,,,,,,,,,,,,,,,,,,,41.647,,,,,,,,,,,,,,,,,,,,,,,,,,35504500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1953,-7.174,-2.988,,,,,,,,,,,,,,,,,,,,,,38.659,,,,,,,,,,,,,,,,,,,,,,,,,,38768793000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1954,19.974,7.722,,,,,,,,,,,,,,,,,,,,,,46.381,,,,,,,,,,,,,,,,,,,,,,,,,,40047585000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1955,11.76,5.454,,,,,,,,,,,,,,,,,,,,,,51.836,,,,,,,,,,,,,,,,,,,,,,,,,,47247444000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1956,12.289,6.37,,,,,,,,,,,,,,,,,,,,,,58.206,,,,,,,,,,,,,,,,,,,,,,,,,,44820480000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1957,4.739,2.759,,,,,,,,,,,,,,,,,,,,,,60.964,,,,,,,,,,,,,,,,,,,,,,,,,,53771655000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1958,4.918,2.998,,,,,,,,,,,,,,,,,,,,,,63.963,,,,,,,,,,,,,,,,,,,,,,,,,,54882864000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1959,10.912,6.98,,,,,,,,,,,,,,,,,,,,,,70.942,,,,,,,,,,,,,,,,,,,,,,,,,,63732496000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1960,7.017,4.978,,,,,,,,,,,,,,,,,,,,,,75.921,,,,,,,,,,,,,,,,,,,,,,,,,,68506474000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1961,5.76,4.373,,,,,,,,,,,,,,,,,,,,,,80.294,,,,,,,,,,,,,,,,,,,,,,,,,,72356100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1962,1.845,1.482,,,,,,,,,,,,,,,,,,,,,,81.776,,,,,,,,,,,,,,,,,,,,,,,,,,74758500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1963,10.902,8.915,,,,,,,,,,,,,,,,,,,,,,90.691,,,,,,,,,,,,,,,,,,,,,,,,,,83727485000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1964,7.122,6.459,,,,,,,,,,,,,,,,,,,,,,97.15,,,,,,,,,,,,,,,,,,,,,,,,,,93147732000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1965,1.086,1.055,,,,,,,,,,,,,,,,,,,,,,98.205,,,,,,,,,,,,,,,,,,,,,,,,,,94828278000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1966,-2.261,-2.22,,,,,,,,,,,,,,,,,,,,,,95.985,,,,,,,,,,,,,,,,,,,,,,,,,,102082731000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1967,-10.082,-9.677,,,,,,,,,,,,,,,,,,,,,,86.307,,,,,,,,,,,,,,,,,,,,,,,,,,104279420000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1968,0.646,0.558,,,,,,,,,,,,,,,,,,,,,,86.865,,,,,,,,,,,,,,,,,,,,,,,,,,107985696000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1969,-1.497,-1.301,,,,,,,,,,,,,,,,,,,,,,85.564,,,,,,,,,,,,,,,,,,,,,,,,,,118249705000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1970,6.883,5.89,,,,,,,,,,,,,,,,,,,,,,91.454,,,,,,,,,,,,,,,,,,,,,,,,,,124753920000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1971,8.757,8.009,,,,,,,,,,,,,,,,,,,,,,99.463,,,,,,,,,,,,,,,,,,,,,,,,,,134700950000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1972,-0.281,-0.279,,,,,,,,,,,,,,,,,,,,,,99.184,,,,,,,,,,,,,,,,,,,,,,,,,,140328756000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1973,4.686,4.648,,,,,,,,,,,,,,,,,,,,,,103.832,,,,,,,,,,,,,,,,,,,,,,,,,,147171942000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,Yugoslavia,1974,3.509,3.643,,,,,,,,,,,,,,,,,,,,,,107.475,,,,,,,,,,,,,,,,,,,,,,,,,,159611850000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
