iso_code,country,year,coal_prod_change_pct,coal_prod_change_twh,gas_prod_change_pct,gas_prod_change_twh,oil_prod_change_pct,oil_prod_change_twh,energy_cons_change_pct,energy_cons_change_twh,biofuel_share_elec,biofuel_elec_per_capita,biofuel_cons_change_pct,biofuel_share_energy,biofuel_cons_change_twh,biofuel_consumption,biofuel_cons_per_capita,carbon_intensity_elec,coal_share_elec,coal_cons_change_pct,coal_share_energy,coal_cons_change_twh,coal_consumption,coal_elec_per_capita,coal_cons_per_capita,coal_production,coal_prod_per_capita,electricity_demand,biofuel_electricity,coal_electricity,fossil_electricity,gas_electricity,hydro_electricity,nuclear_electricity,oil_electricity,other_renewable_exc_biofuel_electricity,other_renewable_electricity,renewables_electricity,solar_electricity,wind_electricity,electricity_generation,greenhouse_gas_emissions,energy_per_gdp,energy_per_capita,fossil_cons_change_pct,fossil_share_energy,fossil_cons_change_twh,fossil_fuel_consumption,fossil_energy_per_capita,fossil_cons_per_capita,fossil_share_elec,gdp,gas_share_elec,gas_cons_change_pct,gas_share_energy,gas_cons_change_twh,gas_consumption,gas_elec_per_capita,gas_energy_per_capita,gas_production,gas_prod_per_capita,hydro_share_elec,hydro_cons_change_pct,hydro_share_energy,hydro_cons_change_twh,hydro_consumption,hydro_elec_per_capita,hydro_energy_per_capita,low_carbon_share_elec,low_carbon_electricity,low_carbon_elec_per_capita,low_carbon_cons_change_pct,low_carbon_share_energy,low_carbon_cons_change_twh,low_carbon_consumption,low_carbon_energy_per_capita,net_elec_imports_share_demand,net_elec_imports,nuclear_share_elec,nuclear_cons_change_pct,nuclear_share_energy,nuclear_cons_change_twh,nuclear_consumption,nuclear_elec_per_capita,nuclear_energy_per_capita,oil_share_elec,oil_cons_change_pct,oil_share_energy,oil_cons_change_twh,oil_consumption,oil_elec_per_capita,oil_energy_per_capita,oil_production,oil_prod_per_capita,other_renewables_elec_per_capita_exc_biofuel,other_renewables_elec_per_capita,other_renewables_cons_change_pct,other_renewables_share_energy,other_renewables_cons_change_twh,other_renewable_consumption,other_renewables_share_elec_exc_biofuel,other_renewables_share_elec,other_renewables_energy_per_capita,per_capita_electricity,population,primary_energy_consumption,renewables_elec_per_capita,renewables_share_elec,renewables_cons_change_pct,renewables_share_energy,renewables_cons_change_twh,renewables_consumption,renewables_energy_per_capita,solar_share_elec,solar_cons_change_pct,solar_share_energy,solar_cons_change_twh,solar_consumption,solar_elec_per_capita,solar_energy_per_capita,wind_share_elec,wind_cons_change_pct,wind_share_energy,wind_cons_change_twh,wind_consumption,wind_elec_per_capita,wind_energy_per_capita
FSM,Micronesia (country),1990,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96304.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),1991,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98779.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),1992,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101386.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),1993,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103901.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),1994,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106030.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),1995,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107535.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),1996,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108311.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),1997,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108473.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),1998,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108206.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),1999,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107769.0,0.0,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2000,,,,,,,,0.526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4897.398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107405.0,0.526,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2001,,,,,,,13.614,0.072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5576.316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107170.0,0.598,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2002,,,,,,,-6.984,-0.042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5193.818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107027.0,0.556,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2003,,,,,,,7.85,0.044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5608.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106902.0,0.6,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2004,,,,,,,-3.768,-0.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5410.805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106624.0,0.577,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2005,,,,,,,-14.662,-0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4638.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106135.0,0.492,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2006,,,,,,,2.988,0.015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4811.859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105374.0,0.507,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2007,,,,,,,11.517,0.058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5413.943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104442.0,0.565,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2008,,,,,,,-12.947,-0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4753.666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103549.0,0.492,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2009,,,,,,,38.083,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6600.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102971.0,0.68,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2010,,,,,,,-30.107,-0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4616.017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102916.0,0.475,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2011,,,,,,,15.52,0.074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5305.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103448.0,0.549,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2012,,,,,,,11.348,0.062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5847.206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104506.0,0.611,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2013,,,,,,,5.311,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6075.452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105922.0,0.644,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2014,,,,,,,4.737,0.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6273.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107444.0,0.674,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2015,,,,,,,5.12,0.035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6506.983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108886.0,0.709,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2016,,,,,,,5.783,0.041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6800.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110215.0,0.749,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2017,,,,,,,1.045,0.008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6794.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111461.0,0.757,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2018,,,,,,,0.822,0.006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6778.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112640.0,0.764,,,,,,,,,,,,,,,,,,,,,
FSM,Micronesia (country),2019,,,,,,,-5.587,-0.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6334.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113811.0,0.721,,,,,,,,,,,,,,,,,,,,,
